codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
37073,Castilla y León,Salamanca,Calzada de Valdunciel,620,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37074,Castilla y León,Salamanca,Campillo de Azaba,140,100,107,76.43,106,1,1,0,0,0,0,11.320754716981131,0,0,0,0,0,0,0,0,0.9433962264150944,0,34.905660377358494,0,39.62264150943396,5.660377358490566,6.60377358490566
37077,Castilla y León,Salamanca,El Campo de Peñaranda,252,100,216,85.71,213,2,3,0,0,0,0,17.84037558685446,0,0,0,0,0,0,0,0,0,0,28.169014084507044,0,43.66197183098591,3.2863849765258215,6.103286384976526
37078,Castilla y León,Salamanca,Candelario,788,100,670,85.03,658,6,12,0,0,0,0,17.78115501519757,0,0,0,0,0,0,0,0.303951367781155,0.45592705167173253,0,27.051671732522795,0,30.54711246200608,9.72644376899696,13.221884498480243
37079,Castilla y León,Salamanca,Canillas de Abajo,80,100,69,86.25,68,2,1,0,0,0,0,17.647058823529413,0,0,0,0,0,0,0,0,1.4705882352941178,0,38.23529411764706,0,16.176470588235293,4.411764705882353,19.11764705882353
37080,Castilla y León,Salamanca,Cantagallo,212,100,173,81.6,169,0,4,0,0,0,0,20.71005917159763,0,0,0,0,0,0,0,0,0,0,28.402366863905325,0,24.85207100591716,4.733727810650888,21.301775147928993
37081,Castilla y León,Salamanca,Cantalapiedra,871,100,725,83.24,717,4,8,0,0,0,0,15.760111576011157,0,0,0,0,0,0,0,0.2789400278940028,0.41841004184100417,0,30.683403068340308,0,37.37796373779637,2.370990237099024,12.552301255230125
37082,Castilla y León,Salamanca,Cantalpino,745,100,546,73.29,536,2,10,0,0,0,0,13.619402985074627,0,0,0,0,0,0,0,0,0.1865671641791045,0,29.850746268656717,0,36.75373134328358,5.7835820895522385,13.432835820895523
37083,Castilla y León,Salamanca,Cantaracillo,176,100,160,90.91,156,1,4,0,0,0,0,10.897435897435898,0,0,0,0,0,0,0,0,0,0,30.128205128205128,0,36.53846153846154,4.487179487179487,17.307692307692307
37085,Castilla y León,Salamanca,Carbajosa de la Sagrada,5002,100,3994,79.85,3951,40,43,0,0,0,0,29.76461655277145,0,0,0,0,0,0,0,0.4049607694254619,1.0124019235636548,0,17.868893950898507,0,23.032143761073147,8.656036446469248,18.24854467223488
37086,Castilla y León,Salamanca,Carpio de Azaba,104,100,88,84.62,88,0,0,0,0,0,0,18.181818181818183,0,0,0,0,0,0,0,0,0,0,45.45454545454545,0,22.727272727272727,3.409090909090909,10.227272727272727
37087,Castilla y León,Salamanca,Carrascal de Barregas,910,100,755,82.97,747,3,8,0,0,0,0,28.24631860776439,0,0,0,0,0,0,0,0.9370816599732262,1.4725568942436413,0,20.34805890227577,0,18.473895582329316,10.843373493975903,19.27710843373494
37088,Castilla y León,Salamanca,Carrascal del Obispo,199,100,151,75.88,149,1,2,0,0,0,0,8.724832214765101,0,0,0,0,0,0,0,0.6711409395973155,0,0,38.92617449664429,0,33.557046979865774,4.697986577181208,12.751677852348994
37089,Castilla y León,Salamanca,Casafranca,62,100,51,82.26,50,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0,42,0,26,4,8
37090,Castilla y León,Salamanca,Las Casas del Conde,66,100,51,77.27,51,1,0,0,0,0,0,5.882352941176471,0,0,0,0,0,0,0,0,0,0,50.98039215686274,0,25.49019607843137,11.764705882352942,3.9215686274509802
37091,Castilla y León,Salamanca,Casillas de Flores,164,100,108,65.85,108,3,0,0,0,0,0,19.444444444444443,0,0,0,0,0,0,0,0,0,0,45.370370370370374,0,20.37037037037037,2.7777777777777777,9.25925925925926
37092,Castilla y León,Salamanca,Castellanos de Moriscos,1889,100,1459,77.24,1447,16,12,0,0,0,0,29.509329647546647,0,0,0,0,0,0,0,0.27643400138217,1.0366275051831375,0,17.89910158949551,0,22.736696613683485,8.638562543192812,18.79751209398756
37096,Castilla y León,Salamanca,Castillejo de Martín Viejo,203,100,162,79.8,160,1,2,0,0,0,0,18.125,0,0,0,0,0,0,0,0,0,0,46.25,0,23.75,3.75,7.5
37097,Castilla y León,Salamanca,Castraz,44,100,29,65.91,29,0,0,0,0,0,0,17.24137931034483,0,0,0,0,0,0,0,0,0,0,48.275862068965516,0,17.24137931034483,3.4482758620689653,13.793103448275861
37098,Castilla y León,Salamanca,Cepeda,304,100,214,70.39,210,0,4,0,0,0,0,10.476190476190476,0,0,0,0,0,0,0,0.47619047619047616,0.47619047619047616,0,23.80952380952381,0,50,8.095238095238095,6.666666666666667
37099,Castilla y León,Salamanca,Cereceda de la Sierra,61,100,46,75.41,46,1,0,0,0,0,0,4.3478260869565215,0,0,0,0,0,0,0,0,0,0,41.30434782608695,0,47.82608695652174,2.1739130434782608,2.1739130434782608
37100,Castilla y León,Salamanca,Cerezal de Peñahorcada,77,100,60,77.92,59,1,1,0,0,0,0,40.67796610169491,0,0,0,0,0,0,0,0,0,0,52.54237288135593,0,3.389830508474576,0,1.694915254237288
37101,Castilla y León,Salamanca,Cerralbo,142,100,119,83.8,117,0,2,0,0,0,0,14.52991452991453,0,0,0,0,0,0,0,0,0,0,47.863247863247864,0,19.65811965811966,4.273504273504273,13.675213675213675
37102,Castilla y León,Salamanca,El Cerro,379,100,297,78.36,291,3,6,0,0,0,0,18.556701030927837,0,0,0,0,0,0,0,0.3436426116838488,0,0,32.98969072164948,0,29.209621993127147,3.4364261168384878,14.43298969072165
37103,Castilla y León,Salamanca,Cespedosa de Tormes,415,100,309,74.46,309,4,0,0,0,0,0,12.944983818770227,0,0,0,0,0,0,0,0.6472491909385113,0,0,34.95145631067961,0,27.184466019417474,7.119741100323624,15.857605177993527
37104,Castilla y León,Salamanca,Cilleros de la Bastida,25,100,18,72,18,0,0,0,0,0,0,27.77777777777778,0,0,0,0,0,0,0,0,5.555555555555555,0,61.111111111111114,0,0,0,5.555555555555555
37106,Castilla y León,Salamanca,Cipérez,249,100,173,69.48,173,1,0,0,0,0,0,21.965317919075144,0,0,0,0,0,0,0,0,0,0,41.61849710982659,0,21.965317919075144,5.780346820809249,8.092485549132949
37107,Castilla y León,Salamanca,Ciudad Rodrigo,10483,100,7732,73.76,7633,78,99,0,0,0,0,20.45067470195205,0,0,0,0,0,0,0,0.4847373247740076,0.550242368662387,0,33.276562295296735,0,26.765360932791825,6.39329228350583,11.057251408358443
37108,Castilla y León,Salamanca,Coca de Alba,99,100,80,80.81,78,2,2,0,0,0,0,12.820512820512821,0,0,0,0,0,0,0,0,0,0,47.43589743589744,0,20.512820512820515,7.6923076923076925,8.974358974358974
37109,Castilla y León,Salamanca,Colmenar de Montemayor,177,100,149,84.18,149,3,0,0,0,0,0,20.13422818791946,0,0,0,0,0,0,0,0,0,0,42.281879194630875,0,19.463087248322147,0.6711409395973155,15.436241610738255
37110,Castilla y León,Salamanca,Cordovilla,103,100,84,81.55,82,0,2,0,0,0,0,14.634146341463415,0,0,0,0,0,0,0,0,0,0,24.390243902439025,0,30.48780487804878,3.658536585365854,26.829268292682926
37112,Castilla y León,Salamanca,Cristóbal,152,100,104,68.42,103,0,1,0,0,0,0,7.766990291262136,0,0,0,0,0,0,0,0.970873786407767,0,0,47.57281553398058,0,30.097087378640776,3.883495145631068,9.70873786407767
37113,Castilla y León,Salamanca,El Cubo de Don Sancho,409,100,330,80.68,329,3,1,0,0,0,0,15.501519756838906,0,0,0,0,0,0,0,0.60790273556231,0.60790273556231,0,26.13981762917933,0,42.24924012158055,3.3434650455927053,10.638297872340425
37114,Castilla y León,Salamanca,Chagarcía Medianero,78,100,64,82.05,59,0,5,0,0,0,0,18.64406779661017,0,0,0,0,0,0,0,0,0,0,49.152542372881356,0,15.254237288135593,3.389830508474576,13.559322033898304
37115,Castilla y León,Salamanca,Dios le Guarde,110,100,81,73.64,81,2,0,0,0,0,0,12.345679012345679,0,0,0,0,0,0,0,0,0,0,45.67901234567901,0,23.45679012345679,0,16.049382716049383
37116,Castilla y León,Salamanca,Doñinos de Ledesma,69,100,51,73.91,51,0,0,0,0,0,0,15.686274509803921,0,0,0,0,0,0,0,0,1.9607843137254901,0,37.254901960784316,0,23.529411764705884,11.764705882352942,9.803921568627452
37117,Castilla y León,Salamanca,Doñinos de Salamanca,1553,100,1245,80.17,1230,14,15,0,0,0,0,28.69918699186992,0,0,0,0,0,0,0,0.4065040650406504,1.3821138211382114,0,19.024390243902438,0,24.390243902439025,10.65040650406504,14.308943089430894
37118,Castilla y León,Salamanca,Éjeme,120,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37119,Castilla y León,Salamanca,La Encina,95,100,78,82.11,77,0,1,0,0,0,0,10.38961038961039,0,0,0,0,0,0,0,1.2987012987012987,0,0,20.77922077922078,0,46.753246753246756,10.38961038961039,10.38961038961039
37120,Castilla y León,Salamanca,Encina de San Silvestre,97,100,83,85.57,81,1,2,0,0,0,0,24.691358024691358,0,0,0,0,0,0,0,0,0,0,41.97530864197531,0,19.753086419753085,2.4691358024691357,9.876543209876543
37121,Castilla y León,Salamanca,Encinas de Abajo,556,100,448,80.58,444,3,4,0,0,0,0,15.765765765765765,0,0,0,0,0,0,0,0,0.9009009009009009,0,30.405405405405407,0,33.78378378378378,4.954954954954955,13.513513513513514
37122,Castilla y León,Salamanca,Encinas de Arriba,203,100,174,85.71,174,1,0,0,0,0,0,21.264367816091955,0,0,0,0,0,0,0,0.5747126436781609,0,0,26.436781609195403,0,32.758620689655174,4.597701149425287,13.793103448275861
37123,Castilla y León,Salamanca,Encinasola de los Comendadores,162,100,122,75.31,117,3,5,0,0,0,0,19.65811965811966,0,0,0,0,0,0,0,0.8547008547008547,0,0,46.15384615384615,0,13.675213675213675,1.7094017094017093,15.384615384615385
37124,Castilla y León,Salamanca,Endrinal,196,100,153,78.06,153,2,0,0,0,0,0,16.99346405228758,0,0,0,0,0,0,0,0.6535947712418301,1.3071895424836601,0,28.104575163398692,0,32.02614379084967,8.49673202614379,11.11111111111111
37125,Castilla y León,Salamanca,Escurial de la Sierra,227,100,171,75.33,169,0,2,0,0,0,0,23.076923076923077,0,0,0,0,0,0,0,1.7751479289940828,0,0,28.402366863905325,0,28.402366863905325,3.5502958579881656,14.792899408284024
37126,Castilla y León,Salamanca,Espadaña,30,100,26,86.67,26,0,0,0,0,0,0,11.538461538461538,0,0,0,0,0,0,0,0,0,0,57.69230769230769,0,7.6923076923076925,0,23.076923076923077
37127,Castilla y León,Salamanca,Espeja,200,100,145,72.5,145,1,0,0,0,0,0,15.172413793103448,0,0,0,0,0,0,0,0,0.6896551724137931,0,22.06896551724138,0,35.86206896551724,8.96551724137931,16.551724137931036
37128,Castilla y León,Salamanca,Espino de la Orbada,243,100,187,76.95,184,1,3,0,0,0,0,16.304347826086957,0,0,0,0,0,0,0,0,0,0,22.82608695652174,0,41.84782608695652,9.782608695652174,8.695652173913043
37129,Castilla y León,Salamanca,Florida de Liébana,252,100,206,81.75,202,2,4,0,0,0,0,14.356435643564357,0,0,0,0,0,0,0,0.9900990099009901,0.9900990099009901,0,30.198019801980198,0,34.15841584158416,6.930693069306931,11.386138613861386
37130,Castilla y León,Salamanca,Forfoleda,178,100,150,84.27,150,2,0,0,0,0,0,17.333333333333332,0,0,0,0,0,0,0,0.6666666666666666,0,0,52,0,10,1.3333333333333333,17.333333333333332
37131,Castilla y León,Salamanca,Frades de la Sierra,171,100,138,80.7,137,0,1,0,0,0,0,23.357664233576642,0,0,0,0,0,0,0,0,0,0,34.306569343065696,0,19.708029197080293,2.18978102189781,20.437956204379564
37132,Castilla y León,Salamanca,La Fregeneda,325,100,232,71.38,231,0,1,0,0,0,0,5.194805194805195,0,0,0,0,0,0,0,0.8658008658008658,0.4329004329004329,0,38.095238095238095,0,39.82683982683983,9.956709956709958,5.627705627705628
37133,Castilla y León,Salamanca,Fresnedoso,101,100,84,83.17,80,0,4,0,0,0,0,22.5,0,0,0,0,0,0,0,1.25,0,0,26.25,0,27.5,5,17.5
37134,Castilla y León,Salamanca,Fresno Alhándiga,212,100,156,73.58,148,0,8,0,0,0,0,9.45945945945946,0,0,0,0,0,0,0,0.6756756756756757,0,0,23.64864864864865,0,38.513513513513516,8.783783783783784,18.91891891891892
37135,Castilla y León,Salamanca,La Fuente de San Esteban,1163,100,934,80.31,924,8,10,0,0,0,0,15.367965367965368,0,0,0,0,0,0,0,0.10822510822510822,0.10822510822510822,0,31.926406926406926,0,30.41125541125541,5.411255411255412,15.8008658008658
37136,Castilla y León,Salamanca,Fuenteguinaldo,633,100,448,70.77,434,8,14,0,0,0,0,20.276497695852534,0,0,0,0,0,0,0,0.4608294930875576,0,0,23.27188940092166,0,37.327188940092164,5.76036866359447,11.059907834101383
37137,Castilla y León,Salamanca,Fuenteliante,99,100,65,65.66,65,0,0,0,0,0,0,13.846153846153847,0,0,0,0,0,0,0,1.5384615384615385,0,0,70.76923076923077,0,7.6923076923076925,1.5384615384615385,4.615384615384615
37138,Castilla y León,Salamanca,Fuenterroble de Salvatierra,219,100,180,82.19,176,1,4,0,0,0,0,14.772727272727273,0,0,0,0,0,0,0,0.5681818181818182,0.5681818181818182,0,32.95454545454545,0,27.84090909090909,4.545454545454546,18.181818181818183
37139,Castilla y León,Salamanca,Fuentes de Béjar,187,100,162,86.63,157,2,5,0,0,0,0,29.936305732484076,0,0,0,0,0,0,0,0.6369426751592356,0,0,25.477707006369428,0,21.019108280254777,14.012738853503185,7.643312101910828
37140,Castilla y León,Salamanca,Fuentes de Oñoro,642,100,422,65.73,418,2,4,0,0,0,0,16.507177033492823,0,0,0,0,0,0,0,0.23923444976076555,0.4784688995215311,0,36.60287081339713,0,20.574162679425836,4.30622009569378,20.8133971291866
37141,Castilla y León,Salamanca,Gajates,152,100,120,78.95,119,2,1,0,0,0,0,13.445378151260504,0,0,0,0,0,0,0,0.8403361344537815,0.8403361344537815,0,24.369747899159663,0,42.016806722689076,14.285714285714286,2.5210084033613445
37142,Castilla y León,Salamanca,Galindo y Perahuy,566,100,446,78.8,444,6,2,0,0,0,0,20.945945945945947,0,0,0,0,0,0,0,0.22522522522522523,0.9009009009009009,0,20.495495495495497,0,25.45045045045045,8.558558558558559,22.07207207207207
37143,Castilla y León,Salamanca,Galinduste,375,100,308,82.13,306,2,2,0,0,0,0,16.013071895424837,0,0,0,0,0,0,0,1.3071895424836601,0.6535947712418301,0,30.392156862745097,0,32.02614379084967,6.209150326797386,12.745098039215685
37144,Castilla y León,Salamanca,Galisancho,338,100,275,81.36,273,1,2,0,0,0,0,14.652014652014651,0,0,0,0,0,0,0,0.7326007326007326,0,0,34.43223443223443,0,30.036630036630036,2.5641025641025643,17.216117216117215
37145,Castilla y León,Salamanca,Gallegos de Argañán,244,100,187,76.64,185,3,2,0,0,0,0,15.675675675675675,0,0,0,0,0,0,0,0.5405405405405406,0,0,32.432432432432435,0,36.75675675675676,1.0810810810810811,11.891891891891891
37146,Castilla y León,Salamanca,Gallegos de Solmirón,102,100,86,84.31,86,1,0,0,0,0,0,16.27906976744186,0,0,0,0,0,0,0,0,0,0,54.651162790697676,0,13.953488372093023,3.488372093023256,10.465116279069768
37147,Castilla y León,Salamanca,Garcibuey,172,100,130,75.58,127,3,3,0,0,0,0,17.322834645669293,0,0,0,0,0,0,0,0,0,0,33.07086614173228,0,33.07086614173228,11.023622047244094,3.1496062992125986
37148,Castilla y León,Salamanca,Garcihernández,404,100,321,79.46,315,2,6,0,0,0,0,20,0,0,0,0,0,0,0,0.6349206349206349,0.9523809523809523,0,30.476190476190474,0,25.714285714285715,4.444444444444445,17.142857142857142
37149,Castilla y León,Salamanca,Garcirrey,61,100,56,91.8,54,1,2,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,0,0,0,62.96296296296296,0,7.407407407407407,0,16.666666666666668
37150,Castilla y León,Salamanca,Gejuelo del Barro,36,100,31,86.11,31,0,0,0,0,0,0,12.903225806451612,0,0,0,0,0,0,0,0,0,0,70.96774193548387,0,0,0,16.129032258064516
37151,Castilla y León,Salamanca,Golpejas,143,100,112,78.32,111,1,1,0,0,0,0,16.216216216216218,0,0,0,0,0,0,0,0.9009009009009009,0,0,46.846846846846844,0,18.01801801801802,2.7027027027027026,14.414414414414415
37152,Castilla y León,Salamanca,Gomecello,402,100,308,76.62,302,1,6,0,0,0,0,18.874172185430464,0,0,0,0,0,0,0,1.3245033112582782,0.9933774834437086,0,38.41059602649007,0,20.86092715231788,6.291390728476821,12.913907284768213
37154,Castilla y León,Salamanca,Guadramiro,129,100,106,82.17,102,3,4,0,0,0,0,10.784313725490197,0,0,0,0,0,0,0,0,0,0,59.80392156862745,0,10.784313725490197,2.9411764705882355,12.745098039215685
37155,Castilla y León,Salamanca,Guijo de Ávila,68,100,52,76.47,52,0,0,0,0,0,0,21.153846153846153,0,0,0,0,0,0,0,0,0,0,23.076923076923077,0,44.23076923076923,9.615384615384615,1.9230769230769231
37156,Castilla y León,Salamanca,Guijuelo,4276,100,3206,74.98,3146,33,60,0,0,0,0,22.695486331849967,0,0,0,0,0,0,0,0.47679593134138587,0.5721551176096631,0,30.45136681500318,0,23.871582962492052,5.848696757787667,15.034965034965035
37157,Castilla y León,Salamanca,Herguijuela de Ciudad Rodrigo,78,100,64,82.05,64,0,0,0,0,0,0,20.3125,0,0,0,0,0,0,0,1.5625,0,0,15.625,0,51.5625,3.125,7.8125
37158,Castilla y León,Salamanca,Herguijuela de la Sierra,233,100,168,72.1,166,0,2,0,0,0,0,18.674698795180724,0,0,0,0,0,0,0,0.6024096385542169,0.6024096385542169,0,24.096385542168676,0,28.91566265060241,16.867469879518072,10.240963855421686
37159,Castilla y León,Salamanca,Herguijuela del Campo,79,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37160,Castilla y León,Salamanca,Hinojosa de Duero,606,100,431,71.12,418,6,13,0,0,0,0,14.114832535885167,0,0,0,0,0,0,0,0.23923444976076555,0.23923444976076555,0,34.21052631578947,0,35.167464114832534,5.502392344497608,9.090909090909092
37161,Castilla y León,Salamanca,Horcajo de Montemayor,121,100,88,72.73,88,0,0,0,0,0,0,11.363636363636363,0,0,0,0,0,0,0,1.1363636363636365,0,0,48.86363636363637,0,17.045454545454547,3.409090909090909,18.181818181818183
37162,Castilla y León,Salamanca,Horcajo Medianero,209,100,156,74.64,153,1,3,0,0,0,0,10.457516339869281,0,0,0,0,0,0,0,0,0,0,32.6797385620915,0,28.104575163398692,5.228758169934641,22.875816993464053
37163,Castilla y León,Salamanca,La Hoya,32,100,27,84.38,27,0,0,0,0,0,0,18.51851851851852,0,0,0,0,0,0,0,0,0,0,25.925925925925927,0,3.7037037037037037,18.51851851851852,33.333333333333336
37164,Castilla y León,Salamanca,Huerta,238,100,194,81.51,193,4,1,0,0,0,0,14.507772020725389,0,0,0,0,0,0,0,0.5181347150259067,0.5181347150259067,0,22.797927461139896,0,28.497409326424872,16.06217616580311,15.025906735751295
37165,Castilla y León,Salamanca,Iruelos,31,100,22,70.97,21,0,1,0,0,0,0,33.333333333333336,0,0,0,0,0,0,0,4.761904761904762,0,0,33.333333333333336,0,9.523809523809524,0,19.047619047619047
37166,Castilla y León,Salamanca,Ituero de Azaba,199,100,146,73.37,144,0,2,0,0,0,0,18.055555555555557,0,0,0,0,0,0,0,0,0,0,42.361111111111114,0,22.22222222222222,1.3888888888888888,15.972222222222221
37167,Castilla y León,Salamanca,Juzbado,177,100,159,89.83,158,3,1,0,0,0,0,16.455696202531644,0,0,0,0,0,0,0,0,0.6329113924050633,0,17.72151898734177,0,46.835443037974684,11.39240506329114,5.063291139240507
37168,Castilla y León,Salamanca,Lagunilla,407,100,305,74.94,300,0,5,0,0,0,0,12.666666666666666,0,0,0,0,0,0,0,1,0,0,31.666666666666668,0,35.333333333333336,3.3333333333333335,16
37169,Castilla y León,Salamanca,Larrodrigo,176,100,138,78.41,137,1,1,0,0,0,0,14.598540145985401,0,0,0,0,0,0,0,0,0,0,21.16788321167883,0,35.03649635036496,2.9197080291970803,25.547445255474454
37170,Castilla y León,Salamanca,Ledesma,1370,100,1009,73.65,990,10,19,0,0,0,0,21.717171717171716,0,0,0,0,0,0,0,0.40404040404040403,0,0,33.43434343434343,0,27.87878787878788,5.151515151515151,10.404040404040405
37171,Castilla y León,Salamanca,Ledrada,397,100,297,74.81,292,1,5,0,0,0,0,24.315068493150687,0,0,0,0,0,0,0,0,0.3424657534246575,0,45.89041095890411,0,17.123287671232877,2.0547945205479454,9.931506849315069
37172,Castilla y León,Salamanca,Linares de Riofrío,853,100,601,70.46,590,4,11,0,0,0,0,18.8135593220339,0,0,0,0,0,0,0,1.0169491525423728,0,0,35.08474576271186,0,18.983050847457626,8.305084745762711,17.11864406779661
37173,Castilla y León,Salamanca,Lumbrales,1420,100,1077,75.85,1058,13,19,0,0,0,0,15.500945179584122,0,0,0,0,0,0,0,0.5671077504725898,0.1890359168241966,0,31.947069943289225,0,32.89224952741021,6.427221172022684,11.247637051039698
37174,Castilla y León,Salamanca,Macotera,983,100,788,80.16,768,0,20,0,0,0,0,14.583333333333334,0,0,0,0,0,0,0,0.2604166666666667,0,0,35.15625,0,34.505208333333336,3.2552083333333335,12.239583333333334
37175,Castilla y León,Salamanca,Machacón,404,100,321,79.46,319,8,2,0,0,0,0,17.55485893416928,0,0,0,0,0,0,0,0.9404388714733543,0.6269592476489029,0,41.37931034482759,0,21.316614420062695,5.329153605015674,10.344827586206897
37176,Castilla y León,Salamanca,Madroñal,130,100,103,79.23,103,1,0,0,0,0,0,15.533980582524272,0,0,0,0,0,0,0,0,0.970873786407767,0,35.922330097087375,0,33.00970873786408,2.912621359223301,10.679611650485437
37177,Castilla y León,Salamanca,El Maíllo,265,100,209,78.87,208,0,1,0,0,0,0,34.13461538461539,0,0,0,0,0,0,0,0.4807692307692308,0.4807692307692308,0,30.28846153846154,0,19.23076923076923,4.326923076923077,11.057692307692308
37178,Castilla y León,Salamanca,Malpartida,99,100,82,82.83,82,0,0,0,0,0,0,18.29268292682927,0,0,0,0,0,0,0,0,0,0,45.1219512195122,0,20.73170731707317,0,15.853658536585366
37179,Castilla y León,Salamanca,Mancera de Abajo,196,100,172,87.76,169,0,3,0,0,0,0,10.059171597633137,0,0,0,0,0,0,0,0,0,0,28.402366863905325,0,30.17751479289941,4.1420118343195265,27.218934911242602
37180,Castilla y León,Salamanca,El Manzano,68,100,39,57.35,39,1,0,0,0,0,0,10.256410256410257,0,0,0,0,0,0,0,0,0,0,30.76923076923077,0,41.02564102564103,2.5641025641025643,12.820512820512821
37181,Castilla y León,Salamanca,Martiago,264,100,185,70.08,184,1,1,0,0,0,0,9.23913043478261,0,0,0,0,0,0,0,0,0,0,37.5,0,29.347826086956523,1.6304347826086956,21.73913043478261
37182,Castilla y León,Salamanca,Martinamor,78,100,57,73.08,57,0,0,0,0,0,0,17.54385964912281,0,0,0,0,0,0,0,0,0,0,36.8421052631579,0,7.017543859649122,8.771929824561404,29.82456140350877
37183,Castilla y León,Salamanca,Martín de Yeltes,386,100,296,76.68,294,4,2,0,0,0,0,14.625850340136054,0,0,0,0,0,0,0,0.6802721088435374,0.3401360544217687,0,34.69387755102041,0,34.01360544217687,5.442176870748299,8.843537414965986
